generation,best_fitness,current_min_fitness,best_chromosome,avg_fitness,std_fitness,diversity
0,59.83268799472988,59.83268799472988,[41 52 58 46  2  3  0],72.77359722471748,6.687479638496177,112.43945907794392
1,59.39813118145503,59.39813118145503,[45 54 58 23  2  3  0],67.7940122579665,7.724254582016991,94.36259229371278
2,59.34900731677412,59.34900731677412,[45 52 61 23  2  3  0],64.06886516129728,4.922742689421051,84.69789105791322
3,59.34900731677412,59.34900731677412,[45 52 61 23  2  3  0],68.68374983769817,7.216123314172913,102.61763879897761
4,59.34900731677412,59.34900731677412,[45 52 61 23  2  3  0],64.09172054880243,4.203466810311942,81.9905540680908
